id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
56A95EFC-B1B6-41BC-8E31-FEC4ECF68308,0,0,0,0,0,0,0,0,0,0,0,0,0
68113253-7F02-400A-ABFE-6EBFC3503902,0,0,0,0,0,0,0,0,0,0,0,0,0
80555134-746C-494F-B513-366D710E01B7,0,0,0,0,0,0,0,0,0,0,0,0,0
852E11C4-8A39-469F-BEAC-081AF4E56216,0,0,0,0,0,0,0,0,0,0,0,0,0
D570021D-FFD0-4660-9F67-E82746FC0C95,0,0,0,0,0,0,0,0,0,0,0,0,0
D77D80CC-5CB0-4A71-AD04-DFE6B124229D,0,0,0,0,0,0,0,0,0,0,0,0,0
C6331F35-CFE8-4C42-9361-510A60C25E66,0,0,0,0,0,0,0,0,0,0,0,0,0
E8F2F69F-104A-47CC-BB10-9B023A6C9109,0,0,0,0,0,0,0,0,0,0,0,0,0
ADBC465E-B957-4821-ACE0-3B6890FCB56E,0,0,0,0,0,0,0,0,0,0,0,0,0
246F08B0-CE84-4F03-A7ED-4FB09667FDF1,0,0,0,0,0,0,0,0,0,0,0,0,0
1F7635D9-F510-4852-A527-1356D582C55D,0,0,0,0,0,0,0,0,0,0,0,0,0
263F5CCF-B72B-496D-A134-7AF4B64B8B1B,0,0,0,0,0,0,0,0,0,0,0,0,0
E920F2EA-A6D2-4C3E-B875-5DB9539D236B,0,0,0,0,0,0,0,0,0,0,0,0,0
5D92DECC-58B1-4FFB-8815-5ECC485859B5,0,0,0,0,0,0,0,0,0,0,0,0,0
E3FA493E-B3FE-489D-9B51-F66F13CFA9CB,0,0,0,0,0,0,0,0,0,0,0,0,0
CDA5254F-C555-4C73-A7C4-3B190A2B77BD,0,0,0,0,0,0,0,0,0,0,0,0,0
7016FB8B-FD65-4E31-869C-E93DF04B93F2,0,0,0,0,0,0,0,0,0,0,0,0,0
003ED832-2349-4117-A428-CE7CA3F2BD57,0,0,0,0,0,0,0,0,0,0,0,0,0
E97A4AA3-15E0-408E-9461-A77BEBA7C8CA,0,0,0,0,0,0,0,0,0,0,0,0,0
15AC149B-5860-47CF-9366-5EE86731C3C1,0,0,0,0,0,0,0,0,0,0,0,0,0
6B55AEC0-FD1C-4A04-BA83-22AD93404EDE,0,0,0,0,0,0,0,0,0,0,0,0,0
CDFA8B26-6CA0-4813-B71E-8728DBC58435,0,0,0,0,0,0,0,0,0,0,0,0,0
70F89C6B-7764-4267-BD5E-9532F33E4F5C,0,0,0,0,0,0,0,0,0,0,0,0,0
C2267F7B-72D3-4724-9B91-3DF16B7CE67D,0,0,0,0,0,0,0,0,0,0,0,0,0
70EB751F-9CFC-4DC5-B5AE-567C9C8CC15F,0,0,0,0,0,0,0,0,0,0,0,0,0
3B3C77D4-9CEA-4AB3-9E19-55CFC912209B,0,0,0,0,0,0,0,0,0,0,0,0,0
F3E9BFA5-DCAC-4900-9177-CDD252F28C9A,0,0,0,0,0,0,0,0,0,0,0,0,0
87425C01-A3DB-442D-B06C-8D51B5D24385,0,0,0,0,0,0,0,0,0,0,0,0,0
9833202E-5627-4A85-80D3-D5D6A9412229,0,0,0,0,0,0,0,0,0,0,0,0,0
0A404EE0-9C50-46CB-AD6E-F316D0127D37,0,0,0,0,0,0,0,0,0,0,0,0,0
719D2AB7-7D4B-4C5D-B1C2-9E3707911451,0,0,0,0,0,0,0,0,0,0,0,0,0
2588C5BC-D253-4B09-B862-1D98563177B5,0,0,0,0,0,0,0,0,0,0,0,0,0
54B5E4C9-4078-4CFC-8924-3E5686CCF05C,0,0,0,0,0,0,0,0,0,0,0,0,0
160EC590-2D94-4FEA-BDE0-C42F2BA00F17,0,0,0,0,0,0,0,0,0,0,0,0,0
F9D7C4D4-F543-474A-B1D6-D76A9FB1C445,0,0,0,0,0,0,0,0,0,0,0,0,0
50535FEF-C0B6-4561-BCCF-F3D66B51A66C,0,0,0,0,0,0,0,0,0,0,0,0,0
C225FB17-AEA5-4475-9B55-1FB65C303B71,0,0,0,0,0,0,0,0,0,0,0,0,0
3F78A429-3F8D-46C0-9E7A-7CB74148AD94,0,0,0,0,0,0,0,0,0,0,0,0,0
E65A0A86-0525-4088-B3F2-E9FC743A74C2,0,0,0,0,0,0,0,0,0,0,0,0,0
937413FD-A553-492C-B227-E7E89C844D7C,0,0,0,0,0,0,0,0,0,0,0,0,0
BBB62558-E9BC-4DA6-B3E5-3BFA8B36ACFF,0,0,0,0,0,0,0,0,0,0,0,0,0
273E3271-107D-4D3F-A4DF-E005ACD7FD91,0,0,0,0,0,0,0,0,0,0,0,0,0
2E101A87-F726-45D0-994F-83C7BC0C5916,0,0,0,0,0,0,0,0,0,0,0,0,0
591E17AE-E3FE-4667-8A72-BB9FE4579CCF,0,0,0,0,0,0,0,0,0,0,0,0,0
BBD95E17-C740-4F30-BCC8-6D516F882C31,0,0,0,0,0,0,0,0,0,0,0,0,0
06910A5D-E4D2-40CB-BE18-0E35DC1368C3,0,0,0,0,0,0,0,0,0,0,0,0,0
D0728619-EA19-43D0-BC9F-4F5541B8B434,0,0,0,0,0,0,0,0,0,0,0,0,0
EB227E9F-9789-429D-A83C-B0A8D8ECE7BC,0,0,0,0,0,0,0,0,0,0,0,0,0
3305F589-7F18-48BF-85A3-748A12F874B8,0,0,0,0,0,0,0,0,0,0,0,0,0
4D48A369-BB2B-4B63-876C-209BCF70B71A,0,0,0,0,0,0,0,0,0,0,0,0,0
32F1B9F6-86C5-4D4F-A138-BE189D60C63D,0,0,0,0,0,0,0,0,0,0,0,0,0
61E491D1-1F59-4D43-B508-03F439638DAC,0,0,0,0,0,0,0,0,0,0,0,0,0
AD9D56A9-2BB6-4F71-8A70-B6AF178DC1C0,0,0,0,0,0,0,0,0,0,0,0,0,0
4EBD33C6-1534-4317-B24A-A712FEA238B1,0,0,0,0,0,0,0,0,0,0,0,0,0
A316D372-7084-487A-B541-CC6578A83B3D,0,0,0,0,0,0,0,0,0,0,0,0,0
1A8B10A3-57A5-42DD-8944-DAF77D766055,0,0,0,0,0,0,0,0,0,0,0,0,0
70AFD02C-088F-4951-A2F5-17266925E05B,0,0,0,0,0,0,0,0,0,0,0,0,0
ECDB81CC-E177-4812-8756-5946DBC628D6,0,0,0,0,0,0,0,0,0,0,0,0,0
76422F28-37BE-448B-81F0-8AFBBE9B5EDC,0,0,0,0,0,0,0,0,0,0,0,0,0
3B056960-C68D-4168-93AE-BBE206A768AE,0,0,0,0,0,0,0,0,0,0,0,0,0
8D08BDA6-9518-420D-ACB4-8F88D72DB23A,0,0,0,0,0,0,0,0,0,0,0,0,0
173EE2E1-0850-43D1-8374-70089F6F7C21,0,0,0,0,0,0,0,0,0,0,0,0,0
800A6D47-78EF-4058-885E-55AFFE5483A7,0,0,0,0,0,0,0,0,0,0,0,0,0
3728E2B3-D31D-409E-80C5-72A7BC05389E,0,0,0,0,0,0,0,0,0,0,0,0,0
F48AFBF8-4C8F-4AFC-88BA-2AAC6D00B454,0,0,0,0,0,0,0,0,0,0,0,0,0
BFBBB6D7-C894-47A1-AA43-0B33EAFC274E,0,0,0,0,0,0,0,0,0,0,0,0,0
FFB5C022-06CC-4CC4-AF7F-CA2AC5D1B549,0,0,0,0,0,0,0,0,0,0,0,0,0
37DE836C-3B95-4F0B-864C-93D4CBA874F4,0,0,0,0,0,0,0,0,0,0,0,0,0
E090012E-E199-46E5-8B23-F82B3B3EF079,0,0,0,0,0,0,0,0,0,0,0,0,0
F10DEACD-93A9-4407-A413-53A7D28CB831,0,0,0,0,0,0,0,0,0,0,0,0,0
DB77B970-0856-4D29-B7F0-D10372C529AB,0,0,0,0,0,0,0,0,0,0,0,0,0
158D858F-499F-4894-9004-670006747530,0,0,0,0,0,0,0,0,0,0,0,0,0
AE4548EA-B633-4E66-A528-419BCFE1386A,0,0,0,0,0,0,0,0,0,0,0,0,0
CA3F27A7-27FF-4B18-8FF9-AEBBBF27A369,0,0,0,0,0,0,0,0,0,0,0,0,0
D7A9806B-8973-4E21-98A8-6547A1E67327,0,0,0,0,0,0,0,0,0,0,0,0,0
5BA09870-32AB-459E-8A2B-5E4F8939327B,0,0,0,0,0,0,0,0,0,0,0,0,0
BB8995D1-375A-4F07-9F53-C09979FF22A7,0,0,0,0,0,0,0,0,0,0,0,0,0
0B392CD1-D7F5-43B2-8EAE-64030B79E243,0,0,0,0,0,0,0,0,0,0,0,0,0
7472977D-4767-4548-9EC5-825B0B25D5C1,0,0,0,0,0,0,0,0,0,0,0,0,0
678509E0-83B3-43D2-A106-077CD3A13190,0,0,0,0,0,0,0,0,0,0,0,0,0
683A7D9C-FEDD-41BD-9E2A-7E43E245F6F9,0,0,0,0,0,0,0,0,0,0,0,0,0
6EF98F0D-03AF-45A2-8E49-AA633F6930B8,0,0,0,0,0,0,0,0,0,0,0,0,0
6A194329-3E06-491C-8CA8-9BBA3D5627A8,0,0,0,0,0,0,0,0,0,0,0,0,0
4C68BF05-77F4-46B5-8AC7-EFA0457CEEA2,0,0,0,0,0,0,0,0,0,0,0,0,0
23B1ABAF-536D-4543-B63E-D438D42B1DB5,0,0,0,0,0,0,0,0,0,0,0,0,0
FF083F7F-F0DB-4E77-9F02-726FAC591C56,0,0,0,0,0,0,0,0,0,0,0,0,0
24B239AA-474D-4504-80AB-8E71751CDEC3,0,0,0,0,0,0,0,0,0,0,0,0,0
0A6C7862-2045-4A94-AB98-798676BE5090,0,0,0,0,0,0,0,0,0,0,0,0,0
5C13659C-599C-4A59-9B59-5560413B0964,0,0,0,0,0,0,0,0,0,0,0,0,0
3401FC2B-F062-4890-B39C-8B2BA6B54213,0,0,0,0,0,0,0,0,0,0,0,0,0
DD0003B6-9669-43A0-960C-95A22E1C4074,0,0,0,0,0,0,0,0,0,0,0,0,0
1E560BC7-2C04-451F-861E-4425A81F572F,0,0,0,0,0,0,0,0,0,0,0,0,0
0714CE53-1253-4EEF-A3EC-E315C9A1A67F,0,0,0,0,0,0,0,0,0,0,0,0,0
D35C9EA7-2814-4B2B-9264-DD0DF0D8917B,0,0,0,0,0,0,0,0,0,0,0,0,0
1237C5E1-6AE6-4B75-AB0E-CFA18B6BF9D5,0,0,0,0,0,0,0,0,0,0,0,0,0
B3E59AEF-4D01-4B7F-8289-22D35D9C80D9,0,0,0,0,0,0,0,0,0,0,0,0,0
C57D2F6F-9FD2-47DC-A1D3-B16230767903,0,0,0,0,0,0,0,0,0,0,0,0,0
3C3FEDBB-0A57-45E3-813A-25A0285FFFCD,0,0,0,0,0,0,0,0,0,0,0,0,0
D14ABC89-F4D2-4BC2-BCF1-C3DD6E28AB8E,0,0,0,0,0,0,0,0,0,0,0,0,0
EE0F9BCB-C890-4D5A-8FB0-F8D4A250D4A9,0,0,0,0,0,0,0,0,0,0,0,0,0
71A0C135-F851-4B57-A06B-1DBBE7244928,0,0,0,0,0,0,0,0,0,0,0,0,0
509E3458-830F-479A-8DCD-F58BAF929B9E,0,0,0,0,0,0,0,0,0,0,0,0,0
EA9B8995-436C-45E0-AFB8-96B788FD6537,0,0,0,0,0,0,0,0,0,0,0,0,0
DAD103C6-8482-4B94-9A61-8F7E030960A3,0,0,0,0,0,0,0,0,0,0,0,0,0
38BCC904-710B-4D6C-9CB6-971EE96482C2,0,0,0,0,0,0,0,0,0,0,0,0,0
1D5B3375-32C2-4600-8606-F42D4AAA056A,0,0,0,0,0,0,0,0,0,0,0,0,0
213C865B-626C-4784-882A-6B6585CF98A8,0,0,0,0,0,0,0,0,0,0,0,0,0
95FD7678-7865-41FA-A850-04826CDA811D,0,0,0,0,0,0,0,0,0,0,0,0,0
D9618808-E18E-4737-8326-6E5E55E775E3,0,0,0,0,0,0,0,0,0,0,0,0,0
FE76E43B-A4AE-4C10-99ED-D62987B24208,0,0,0,0,0,0,0,0,0,0,0,0,0
6578315F-8567-4A86-B0E5-1C095D8421EF,0,0,0,0,0,0,0,0,0,0,0,0,0
9C279086-337D-4813-B135-94F5ADF6CE81,0,0,0,0,0,0,0,0,0,0,0,0,0
014D3E2B-F901-4ADC-9C50-6B851659C107,0,0,0,0,0,0,0,0,0,0,0,0,0
478694E0-758E-4B96-A24E-E28BE455F172,0,0,0,0,0,0,0,0,0,0,0,0,0
FFB25F01-06ED-43F2-BE16-7B613D73A592,0,0,0,0,0,0,0,0,0,0,0,0,0
59E39863-3B78-40C5-A833-75F9FDCDB193,0,0,0,0,0,0,0,0,0,0,0,0,0
968B6E5F-F7DB-4400-BE96-A3B7EF2583A9,0,0,0,0,0,0,0,0,0,0,0,0,0
3E409672-1007-4112-B3FC-C55FA700336D,0,0,0,0,0,0,0,0,0,0,0,0,0
DA2DB8ED-E9B8-43EA-8F1D-FE025DD4284F,0,0,0,0,0,0,0,0,0,0,0,0,0
993D48AC-F152-4A65-917E-9DF591572AFE,0,0,0,0,0,0,0,0,0,0,0,0,0
3CCA636A-259E-4416-A336-0778F63FF7B9,0,0,0,0,0,0,0,0,0,0,0,0,0
58928DCF-0D37-4470-AF36-595F19313429,0,0,0,0,0,0,0,0,0,0,0,0,0
2603FFED-9391-45BF-8C5F-16AF9E91A42B,0,0,0,0,0,0,0,0,0,0,0,0,0
B9EAE24E-A67C-41D4-B1B6-7B508B354A5A,0,0,0,0,0,0,0,0,0,0,0,0,0
57667C12-E113-498C-BD00-C749050A4B20,0,0,0,0,0,0,0,0,0,0,0,0,0
2A4C0F35-2A72-44B6-B9EE-A6795D733328,0,0,0,0,0,0,0,0,0,0,0,0,0
5036C9B9-CE4F-4558-BCD6-53AECE1DA702,0,0,0,0,0,0,0,0,0,0,0,0,0
2DED1933-4D9C-4C9A-8166-2416ABFE6A40,0,0,0,0,0,0,0,0,0,0,0,0,0
708EEBAE-969C-402B-B239-56F7FEBCC4FC,0,0,0,0,0,0,0,0,0,0,0,0,0
A974B508-6A3A-41CF-8C86-AE4D88AF6CC9,0,0,0,0,0,0,0,0,0,0,0,0,0
6DD9F059-1F39-4DB4-B3BC-BDD419C6D4AF,0,0,0,0,0,0,0,0,0,0,0,0,0
6CD23BEC-82FE-423E-B989-3130B9A54478,0,0,0,0,0,0,0,0,0,0,0,0,0
2DB6DD79-91CD-44B9-96A4-356B41691BE0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938CCDF-542C-40D8-924F-61F020632209,0,0,0,0,0,0,0,0,0,0,0,0,0
EC21111F-104E-4DC5-A188-012931659AA3,0,0,0,0,0,0,0,0,0,0,0,0,0
F8DDBCC3-E6CB-4E9C-A443-E756CD8F9BB0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499656A-0A53-4E9B-90B2-43DB36A05B28,0,0,0,0,0,0,0,0,0,0,0,0,0
53CC21CA-3DBE-450A-A7BE-A5566BEDEDE3,0,0,0,0,0,0,0,0,0,0,0,0,0
925AED57-A7FE-4BFB-BE89-34E5B638209E,0,0,0,0,0,0,0,0,0,0,0,0,0
3FD7FD62-057F-422D-AE63-DC0E7F84170F,0,0,0,0,0,0,0,0,0,0,0,0,0
0ABFE574-BE35-4B57-9475-C6569BC27306,0,0,0,0,0,0,0,0,0,0,0,0,0
EC839221-84E0-460D-9AB4-68AFE3F52159,0,0,0,0,0,0,0,0,0,0,0,0,0
86FED0BF-9CF6-4CEF-BF7A-BECAC37FA9DB,0,0,0,0,0,0,0,0,0,0,0,0,0
54F35A46-C264-4371-9467-395F48BCDBBC,0,0,0,0,0,0,0,0,0,0,0,0,0
401A9D3B-7D86-45F1-93CA-6E310D8BC37F,0,0,0,0,0,0,0,0,0,0,0,0,0
D44DEC4B-469A-48C0-B221-65C6BF704148,0,0,0,0,0,0,0,0,0,0,0,0,0
6386A60C-B3E9-4272-9026-E84DBDD61F0E,0,0,0,0,0,0,0,0,0,0,0,0,0
C2973818-ECE8-4CF0-9424-4D28790D0066,0,0,0,0,0,0,0,0,0,0,0,0,0
7107045E-73CD-4D7D-A2FC-E47BCA45C4DC,0,0,0,0,0,0,0,0,0,0,0,0,0
C4BA0C94-F785-4F14-891A-7F347BBE77D7,0,0,0,0,0,0,0,0,0,0,0,0,0
7CBD08A3-2B66-4F97-B669-AB56B116E9D3,0,0,0,0,0,0,0,0,0,0,0,0,0
B5EAD934-9108-4E11-AA0E-E9E7BDFEA5E2,0,0,0,0,0,0,0,0,0,0,0,0,0
EF965464-734E-4267-B634-7211A98CEAA0,0,0,0,0,0,0,0,0,0,0,0,0,0
720E2F2E-C51E-40A0-A299-BA66EBEFBFFC,0,0,0,0,0,0,0,0,0,0,0,0,0
4FBC0C9C-0DBF-452F-9F36-C2E3FF33BAFE,0,0,0,0,0,0,0,0,0,0,0,0,0
F2AFEEE6-7CF9-45E5-96F0-3D4328F59819,0,0,0,0,0,0,0,0,0,0,0,0,0
C48C763B-010B-4496-9BCA-632226ADFABE,0,0,0,0,0,0,0,0,0,0,0,0,0
51FEF2B7-8C0A-4F13-8DF9-28155A7471BA,0,0,0,0,0,0,0,0,0,0,0,0,0
62FD3502-56F9-453C-9AA5-0BE6A6675394,0,0,0,0,0,0,0,0,0,0,0,0,0
A382E5FA-A225-41B3-B4C3-C97FCB4F71A8,0,0,0,0,0,0,0,0,0,0,0,0,0
756ED49F-5B8F-47D1-957F-DA8379C89728,0,0,0,0,0,0,0,0,0,0,0,0,0
DD69D07B-F9D0-483D-8595-C8E74CEBE6AC,0,0,0,0,0,0,0,0,0,0,0,0,0
8978D361-E60F-46AC-9E82-81B0B5DC5C09,0,0,0,0,0,0,0,0,0,0,0,0,0
BF3A6F45-46BB-4F80-B975-004BCC6A21AF,0,0,0,0,0,0,0,0,0,0,0,0,0
8070E422-6383-4673-B6B3-2187970EF6DA,0,0,0,0,0,0,0,0,0,0,0,0,0
2343391A-B7CC-47C9-9BCD-E82C7752EBFB,0,0,0,0,0,0,0,0,0,0,0,0,0
50705271-404E-47C5-A134-A84414770A94,0,0,0,0,0,0,0,0,0,0,0,0,0
5587944C-6F5E-429B-B074-EFCF91CB853D,0,0,0,0,0,0,0,0,0,0,0,0,0
27F7DD0D-5AF0-430E-8263-4B27B11100C9,0,0,0,0,0,0,0,0,0,0,0,0,0
00167A45-6723-4E29-8465-CCAEEB635FAE,0,0,0,0,0,0,0,0,0,0,0,0,0
EB3940C5-CC81-4EEB-AD84-760EE9226371,0,0,0,0,0,0,0,0,0,0,0,0,0
426D26B7-C1F5-44ED-86A7-D05DA310E815,0,0,0,0,0,0,0,0,0,0,0,0,0
41739598-8350-4D50-A5E3-31940AA3D7CC,0,0,0,0,0,0,0,0,0,0,0,0,0
0D677F11-DE7F-48B3-94F8-5C63E4AA4A96,0,0,0,0,0,0,0,0,0,0,0,0,0
2D6B8259-F7EC-4142-B16A-5BBBD600EB0F,0,0,0,0,0,0,0,0,0,0,0,0,0
85AFA2BC-4CF3-47E8-BBCC-FC68971853E6,0,0,0,0,0,0,0,0,0,0,0,0,0
07265DA9-9CA2-40F0-8F25-4D454F41541F,0,0,0,0,0,0,0,0,0,0,0,0,0
061E8A98-B77A-4D65-AC8D-98F063B3C0EC,0,0,0,0,0,0,0,0,0,0,0,0,0
89CDEA45-419D-4951-960E-D8E7B5C23402,0,0,0,0,0,0,0,0,0,0,0,0,0
315FD1E1-243F-444B-AD98-29EB38DB9496,0,0,0,0,0,0,0,0,0,0,0,0,0
A0BC3484-DBD9-4C41-AB87-5454EA7A4C91,0,0,0,0,0,0,0,0,0,0,0,0,0
0F525E13-945D-4AFD-8CBA-EB3758A898F7,0,0,0,0,0,0,0,0,0,0,0,0,0
AA2FFB34-96E7-4B90-9E7B-F304CBEC2EFA,0,0,0,0,0,0,0,0,0,0,0,0,0
F42C4361-5AF2-416A-B22E-87E82DBF6B05,0,0,0,0,0,0,0,0,0,0,0,0,0
C381F70C-EE8D-4208-B149-362C4EA9FD25,0,0,0,0,0,0,0,0,0,0,0,0,0
914A6336-F015-4173-BDCA-A429D3BDF4D8,0,0,0,0,0,0,0,0,0,0,0,0,0
F71E9789-AA83-46C2-80BF-5F6A9E95B12B,0,0,0,0,0,0,0,0,0,0,0,0,0
ADF3A07E-73D9-44C7-AEBB-24EA43F7701B,0,0,0,0,0,0,0,0,0,0,0,0,0
C6D0AEC9-B32E-494C-97AA-D6AA9C06B7E8,0,0,0,0,0,0,0,0,0,0,0,0,0
12284C98-A1C6-4256-9269-36277BC2190B,0,0,0,0,0,0,0,0,0,0,0,0,0
FB4AD737-256B-4B97-81E2-72C04E71BFD0,0,0,0,0,0,0,0,0,0,0,0,0,0
F26E3150-2027-43FE-9E93-5DB52D78C688,0,0,0,0,0,0,0,0,0,0,0,0,0
A8604195-D989-4726-881E-0EA5ADE556D3,0,0,0,0,0,0,0,0,0,0,0,0,0
C5D66AB9-B7E0-41EF-81BB-BA4256E340BF,0,0,0,0,0,0,0,0,0,0,0,0,0
AB49ABFA-02D5-48F3-8921-E71DDC842BD7,0,0,0,0,0,0,0,0,0,0,0,0,0
4AA34FD2-3956-4615-B5E4-6C9B8E448DB0,0,0,0,0,0,0,0,0,0,0,0,0,0
8ED36313-D286-485B-891E-02AA32EA4C4E,0,0,0,0,0,0,0,0,0,0,0,0,0
0F739787-A8BF-45BB-BF7F-585B9427F3DA,0,0,0,0,0,0,0,0,0,0,0,0,0
CE6000ED-6F8A-4CD3-9573-24857CF1511D,0,0,0,0,0,0,0,0,0,0,0,0,0
A4233B48-986E-477C-AF63-F59BE4A84BDD,0,0,0,0,0,0,0,0,0,0,0,0,0
C4799B5A-5CAC-4169-A8C2-B14CB2E8ED4B,0,0,0,0,0,0,0,0,0,0,0,0,0
01015308-8980-44BE-BF19-559AA2A16373,0,0,0,0,0,0,0,0,0,0,0,0,0
A0AC426F-2B83-4AEB-A09F-BA4D76E61130,0,0,0,0,0,0,0,0,0,0,0,0,0
2729E842-8667-4577-93D8-F55C63660935,0,0,0,0,0,0,0,0,0,0,0,0,0
3BEAB5F3-4C91-461A-A32B-9713299C8AB0,0,0,0,0,0,0,0,1,0,0,0,0,0
45B76411-1A3E-416D-A04B-04A65DCA5911,0,0,0,0,0,0,0,0,0,0,0,0,0
B2368945-919F-4139-9189-102B10FE3A1E,0,0,0,0,0,0,0,0,0,0,0,0,0
67935981-B087-44BD-A282-1407FDD487B7,0,0,0,0,0,0,0,0,0,0,0,0,0
80A98F51-7CBA-4568-8B2D-5E5ECA464BF1,0,0,0,0,0,0,0,0,0,0,0,0,0
0207197C-BD96-47B2-B5D6-28183BBDB60F,0,0,0,0,0,0,0,0,0,0,0,0,0
80DF8667-1FE0-460C-BDB4-61BC028145C2,0,0,0,0,0,0,0,0,0,0,0,0,0
772A8324-221B-46BA-BE91-AA1A87083934,0,0,0,0,0,0,0,0,0,0,0,0,0
B05D7D7E-A4E6-4CF2-A51C-09B062AC0891,0,0,0,0,0,0,0,0,0,0,0,0,0
F9A7CB8F-3D86-4987-9B05-EBF907C4C98B,0,0,0,0,0,0,0,0,0,0,0,0,0
F33099CA-B8AF-46A8-9AE8-197A24C6F364,0,0,0,0,0,0,0,0,0,0,0,0,0
F3F4F1C1-7462-4743-94B5-B2761492201F,0,0,0,0,0,0,0,0,0,0,0,0,0
18952698-D2F2-4168-9E9E-6183203A10FE,0,0,0,0,0,0,0,1,0,0,0,0,0
4FF8E2D2-E850-4B5E-AAD0-F986086B0BA8,0,0,0,0,0,0,0,0,0,0,0,0,0
A53FD38A-B4E3-4A94-B9F8-EA664449D339,0,0,0,0,0,0,0,0,0,0,0,0,0
6E04B47A-DA02-451D-A3FD-F5ED928FB155,0,0,1,0,0,0,0,0,0,0,0,0,0
EBADDA9A-08E3-4F85-BDF3-CEE716627970,0,0,0,0,0,0,0,0,0,0,0,0,0
51F316A9-A6C9-4C56-98E2-07EC44BFC934,0,0,0,0,0,0,0,0,0,0,0,0,0
81CCAE10-B48B-4619-8653-02DBA0013804,0,0,0,0,0,0,0,0,0,0,0,0,0
C44C5E31-AC3F-4017-80E7-0C7173F415A7,0,0,0,0,0,0,0,0,0,0,0,0,0
3BBAA056-E79C-44E4-AA9C-A4F3056577AD,0,0,0,0,0,0,0,0,0,0,0,0,0
A57AA1B4-ED35-4656-9BAF-0168C4217273,0,0,0,0,0,0,0,0,0,0,0,0,0
255B51DE-665E-4283-A7B4-D13CE8ACCC4D,0,0,0,0,0,0,0,0,0,0,0,0,0
75414F7C-EDCB-4B45-B639-687EE8A817A1,0,0,0,0,0,0,0,0,0,0,0,0,0
757FF4EA-4A4C-42DE-A38C-BEA616D77701,0,0,0,0,0,0,0,0,0,0,0,0,0
C8258220-B602-4521-B675-A5FCBCBF3988,0,0,0,0,0,0,0,0,0,0,0,0,0
B72C1688-BFBD-4CF3-A8AB-D74E8D041C41,0,0,0,0,0,0,0,0,0,0,0,0,0
095E351C-56D4-4971-B732-4FD8CF5B3A9D,0,0,0,0,0,0,0,0,0,0,0,0,0
0ABFDF7A-C3BE-4963-836E-FC2FF537A4C8,0,0,0,0,0,0,0,0,0,0,0,0,0
0E141529-A66C-4DD7-87E7-4264EAC3BB9A,0,0,0,0,0,0,0,0,0,0,0,0,0
53C9A2C4-4CA3-4D84-9B70-9A9DD173C10C,0,0,0,0,0,0,0,0,0,0,0,0,0
5CAFFE97-E092-4643-99CE-A512CD0707BF,0,0,0,0,0,0,0,0,0,0,0,0,0
428D5D6A-31B9-4AD8-B763-A892551B97BA,0,0,0,0,0,0,0,0,0,0,0,0,0
1A6CD5CF-F0AB-4ACC-8D60-CD270D7AD9CC,0,0,0,0,0,0,0,0,0,0,0,0,0
112814ED-7B97-4FDF-9510-17000ED473B5,0,0,0,0,0,0,0,0,0,0,0,0,0
BE423238-5719-402D-AD90-26B11AA548A3,0,0,0,0,0,0,0,0,0,0,0,0,0
01F197E1-3060-425B-A81A-B5FDE7008BFE,0,0,0,0,0,0,0,0,0,0,0,0,0
B6F050BF-A7BD-4C82-8E98-28A344140FFD,0,0,0,0,0,0,0,0,0,0,0,0,0
724FA2CA-4D77-46AD-AF7C-1349CA4F9F1F,0,0,0,0,0,0,0,0,0,0,0,0,0
1936C944-6366-4869-B5CB-34DC3B08BF5A,0,0,0,0,0,0,0,0,0,0,0,0,0
E48196D1-3D48-44DF-B15F-93A5F7A2D8E0,0,0,0,0,0,0,0,0,0,0,0,0,0
37F78808-C78A-43DB-A062-93946CD6FCB9,0,0,0,0,0,0,0,0,0,0,0,0,0
4B201D2B-8B8F-4C6E-89E2-5E1EF397A8AB,0,0,0,0,0,0,0,0,0,0,0,0,0
B5AB240A-EC0A-4288-B86C-225C5C4732B0,0,0,0,0,0,0,0,0,0,0,0,0,0
A72D666D-22B7-4BC3-8820-F0AF4B250CB2,0,0,0,0,0,0,0,0,0,0,0,0,0
99A4B0C6-7656-4DD2-97F2-452AAEFB3674,0,0,0,0,0,0,0,0,0,0,0,0,0
D2FAC5AA-9CC0-4ABE-ACC9-0D39DC3A0EA4,0,0,0,0,0,0,0,0,0,0,0,0,0
C2C553C8-585C-44D2-AA7C-2878A837267C,0,0,0,0,0,0,0,0,0,0,0,0,0
7B236702-2BCE-40D4-91A5-6AB5429977F8,0,0,0,0,0,0,0,0,0,0,0,0,0
3237241C-42C8-4A2F-90F6-A64DAC834E2D,0,0,0,0,0,0,0,0,0,0,0,0,0
BCA9B661-EAA1-4481-A37F-3455CBF2E49E,0,0,0,0,0,0,0,0,0,0,0,0,0
40B9C3E5-B5DD-47F8-863D-E14789D815C0,0,0,0,0,0,0,0,0,0,0,0,0,0
75D4D78F-A9BA-49E2-A106-0EABBC39C302,0,0,0,0,0,0,0,0,0,0,0,0,0
F5B7AF35-9277-4206-99EF-A86700643663,0,0,0,0,0,0,0,0,0,0,0,0,0
30FCA518-1194-442E-8351-6408B1C9F433,0,0,0,0,0,0,0,0,0,0,0,0,0
